listing_id,date
3979088,2015-01-19
3979088,2015-02-23
3979088,2015-07-13
3979088,2015-10-26
7792971,2015-10-10
7792971,2015-10-24
4147777,2014-10-20
4147777,2014-11-16
4147777,2014-11-24
4147777,2015-05-03
4147777,2015-06-29
4147777,2015-07-01
3688882,2015-08-09
3688882,2015-08-24
3688882,2015-11-02
3094831,2014-10-31
3094831,2014-12-16
3094831,2015-04-06
3094831,2015-12-05
3094831,2015-12-20
5184971,2015-04-07
7566138,2015-09-22
7566138,2015-10-11
7566138,2015-11-07
7566138,2015-11-27
9871535,2015-12-24
9871535,2016-01-01
4863870,2015-02-07
4863870,2015-02-12
4863870,2015-03-01
4863870,2015-03-22
4863870,2015-04-12
4863870,2015-08-09
4863870,2015-08-24
4863870,2015-10-11
7879194,2015-09-18
7879194,2015-10-09
7879194,2015-12-20
4018705,2014-09-26
4018705,2014-10-07
4018705,2014-10-09
4018705,2014-10-13
4018705,2014-10-26
4018705,2014-11-03
4018705,2014-11-09
4018705,2014-11-15
4018705,2014-12-02
4018705,2014-12-11
4018705,2014-12-23
4018705,2014-12-30
4018705,2015-01-09
4018705,2015-01-17
4018705,2015-01-19
4018705,2015-01-27
4018705,2015-02-21
4018705,2015-03-04
4018705,2015-03-10
4018705,2015-03-24
4018705,2015-06-23
4018705,2015-07-07
4018705,2015-07-17
4018705,2015-07-20
4018705,2015-07-29
4018705,2015-08-21
4018705,2015-08-30
4018705,2015-11-09
4018705,2015-11-12
4018705,2015-11-16
4018705,2015-11-21
4018705,2015-12-01
4018705,2015-12-09
4018705,2015-12-12
1793897,2013-11-21
1793897,2013-11-27
1793897,2013-11-30
1793897,2013-12-07
1793897,2013-12-25
1793897,2014-01-05
1793897,2014-01-18
1793897,2014-01-26
1793897,2014-02-10
1793897,2014-02-15
1793897,2014-02-18
1793897,2014-02-24
1793897,2014-02-26
1793897,2014-03-05
1793897,2014-03-18
1793897,2014-03-20
1793897,2014-03-26
1793897,2014-03-29
1793897,2014-04-01
1793897,2014-04-16
1793897,2014-04-23
1793897,2014-05-03
1793897,2014-10-20
1793897,2014-10-22
1793897,2014-10-25
1793897,2014-10-31
1793897,2014-11-02
1793897,2014-11-09
1793897,2014-11-16
1793897,2014-11-25
1793897,2014-12-01
1793897,2014-12-07
1793897,2014-12-13
1793897,2014-12-14
1793897,2014-12-16
1793897,2014-12-28
1793897,2014-12-31
1793897,2015-01-08
1793897,2015-01-14
1793897,2015-01-16
1793897,2015-02-06
1793897,2015-02-11
1793897,2015-02-12
1793897,2015-02-18
1793897,2015-03-20
1793897,2015-05-06
1793897,2015-05-21
1793897,2015-06-09
1793897,2015-06-12
1793897,2015-06-18
1793897,2015-06-26
1793897,2015-07-14
1793897,2015-07-30
1793897,2015-08-05
1793897,2015-08-08
1793897,2015-08-19
1793897,2015-08-21
1793897,2015-09-03
1793897,2015-09-10
1793897,2015-09-21
1793897,2015-09-26
1793897,2015-10-16
9465746,2015-11-21
9465746,2015-11-28
9465746,2015-12-05
9465746,2015-12-09
9318277,2015-11-29
5461928,2015-04-08
5461928,2015-07-13
5461928,2015-07-21
5461928,2015-08-24
5461928,2015-10-06
5461928,2015-12-01
1196815,2013-07-08
1196815,2013-07-23
1196815,2013-08-23
1196815,2013-09-24
1196815,2013-10-08
1196815,2013-10-14
1196815,2013-10-21
1196815,2013-10-30
1196815,2013-11-24
1196815,2013-11-25
1196815,2013-12-31
1196815,2014-01-03
1196815,2014-01-08
1196815,2014-01-13
1196815,2014-01-19
1196815,2014-02-23
1196815,2014-03-07
1196815,2014-03-12
1196815,2014-03-17
1196815,2014-03-21
1196815,2014-04-15
1196815,2014-04-27
1196815,2014-05-21
1196815,2014-06-06
1196815,2014-07-08
1196815,2014-08-08
1196815,2014-09-22
1196815,2014-09-30
1196815,2014-10-05
1196815,2014-10-08
1196815,2014-10-15
1196815,2014-10-20
1196815,2014-10-29
1196815,2014-12-04
1196815,2014-12-09
1196815,2014-12-17
1196815,2014-12-24
1196815,2015-01-04
1196815,2015-01-06
1196815,2015-01-10
1196815,2015-01-16
1196815,2015-01-26
1196815,2015-02-09
1196815,2015-02-13
1196815,2015-02-15
1196815,2015-02-20
1196815,2015-02-23
1196815,2015-02-27
1196815,2015-03-02
1196815,2015-03-04
1196815,2015-03-06
1196815,2015-03-10
1196815,2015-03-13
1196815,2015-03-14
1196815,2015-03-16
1196815,2015-03-18
1196815,2015-03-20
1196815,2015-03-28
1196815,2015-05-01
1196815,2015-05-08
1196815,2015-05-12
1196815,2015-05-23
1196815,2015-06-01
1196815,2015-06-08
1196815,2015-06-23
1196815,2015-07-05
1196815,2015-07-13
1196815,2015-07-14
1196815,2015-07-28
1196815,2015-07-31
1196815,2015-08-02
1196815,2015-08-10
1196815,2015-08-24
1196815,2015-08-26
1196815,2015-08-30
1196815,2015-08-31
1196815,2015-09-05
1196815,2015-09-09
9481752,2015-12-01
9481752,2015-12-08
9481752,2015-12-10
9481752,2015-12-13
9481752,2015-12-18
9481752,2015-12-22
6519313,2015-07-04
6519313,2015-07-09
249158,2011-12-24
249158,2013-01-01
249158,2013-01-09
249158,2014-01-08
249158,2014-03-09
249158,2015-02-24
249158,2015-03-09
249158,2015-03-20
249158,2015-05-16
249158,2015-08-09
249158,2015-09-02
249158,2015-09-29
249158,2015-10-06
249158,2015-10-27
249158,2015-11-27
4258678,2014-11-15
4258678,2015-06-28
4258678,2015-11-03
4258678,2015-11-15
7962339,2015-11-12
9191471,2015-11-05
6057735,2015-05-26
6057735,2015-06-15
6057735,2015-07-06
6057735,2015-07-27
6057735,2015-08-04
6057735,2015-08-10
6057735,2015-08-24
6057735,2015-08-31
6057735,2015-09-07
6057735,2015-09-14
6057735,2015-09-21
6057735,2015-09-28
6057735,2015-10-06
6057735,2015-11-09
6057735,2015-11-16
6057735,2015-12-30
7389685,2015-08-10
7389685,2015-08-24
7389685,2015-10-01
7389685,2015-10-05
7389685,2015-10-18
7389685,2015-11-01
7389685,2015-11-15
7389685,2015-12-27
7389685,2016-01-02
4403368,2015-11-18
4403368,2015-11-27
4403368,2015-12-03
1926820,2013-11-18
1926820,2013-11-25
1926820,2013-12-16
1926820,2013-12-17
1926820,2013-12-22
1926820,2013-12-25
1926820,2014-01-04
1926820,2014-01-08
1926820,2014-02-02
1926820,2014-02-18
1926820,2014-02-26
1926820,2014-03-01
1926820,2014-03-06
1926820,2014-03-13
1926820,2014-03-17
1926820,2014-03-28
1926820,2014-04-01
1926820,2014-04-05
1926820,2014-04-07
1926820,2014-04-11
1926820,2014-05-05
1926820,2014-05-11
1926820,2014-05-13
1926820,2014-06-03
1926820,2014-07-08
1926820,2014-08-17
1926820,2014-08-19
1926820,2014-08-23
1926820,2014-09-22
1926820,2014-09-30
1926820,2014-10-04
1926820,2014-10-06
1926820,2014-10-14
1926820,2014-10-25
1926820,2014-11-02
1926820,2014-11-10
1926820,2014-11-14
1926820,2014-11-17
1926820,2014-12-15
1926820,2014-12-19
1926820,2015-01-24
1926820,2015-01-26
1926820,2015-02-01
1926820,2015-02-02
1926820,2015-02-09
1926820,2015-02-19
1926820,2015-02-23
1926820,2015-02-27
1926820,2015-03-02
1926820,2015-03-06
1926820,2015-04-17
1926820,2015-05-01
1926820,2015-05-06
1926820,2015-05-18
1926820,2015-05-25
1926820,2015-08-11
1926820,2015-09-01
1926820,2015-09-05
1926820,2015-10-02
1926820,2015-10-03
1926820,2015-10-13
1926820,2015-10-26
1926820,2015-10-30
1926820,2015-11-11
1926820,2015-11-16
1926820,2015-11-20
1926820,2015-11-23
1926820,2015-11-25
1926820,2015-12-07
1926820,2015-12-10
1926820,2015-12-13
9032899,2015-11-22
7502396,2015-08-10
7502396,2015-09-01
7502396,2015-10-18
7502396,2015-10-21
7502396,2015-10-24
7502396,2015-10-26
7502396,2015-11-04
7502396,2015-11-16
4958261,2015-03-16
4958261,2015-03-26
4958261,2015-04-06
4958261,2015-05-24
4958261,2015-06-05
4958261,2015-06-08
4958261,2015-06-13
4958261,2015-06-20
3993890,2014-10-19
3993890,2014-11-03
3993890,2014-11-14
3993890,2014-11-24
3993890,2014-11-27
3993890,2014-12-08
3993890,2014-12-16
3993890,2014-12-25
3993890,2015-01-04
3993890,2015-01-10
3993890,2015-01-21
3993890,2015-01-28
3993890,2015-02-24
3993890,2015-03-03
3993890,2015-04-21
3993890,2015-05-04
3993890,2015-05-09
3993890,2015-05-20
3993890,2015-06-06
3993890,2015-08-15
3993890,2015-08-25
3993890,2015-09-01
3993890,2015-09-08
3993890,2015-09-26
3993890,2015-10-06
3993890,2015-11-01
3993890,2015-12-01
3425736,2014-08-23
3425736,2014-09-02
3425736,2014-09-09
3425736,2014-09-12
3425736,2014-09-15
3425736,2014-09-19
3425736,2014-09-28
3425736,2014-10-17
3425736,2014-10-19
3425736,2014-10-26
3425736,2014-11-02
3425736,2014-11-15
3425736,2014-11-24
3425736,2015-02-04
3425736,2015-02-10
3425736,2015-02-11
3425736,2015-02-16
3425736,2015-03-29
3425736,2015-04-02
3425736,2015-04-06
3425736,2015-04-17
3425736,2015-04-19
3425736,2015-04-29
3425736,2015-07-01
3425736,2015-07-06
3425736,2015-08-20
3425736,2015-08-27
3425736,2015-09-21
3425736,2015-09-27
3425736,2015-10-04
3425736,2015-12-14
8745822,2015-10-12
8745822,2015-11-27
8745822,2015-12-02
8745822,2015-12-04
8745822,2015-12-12
8745822,2015-12-19
5193602,2015-02-14
5193602,2015-02-23
5193602,2015-11-17
5193602,2015-12-01
5193602,2015-12-16
2259157,2014-03-10
2259157,2014-03-16
2259157,2014-03-17
2259157,2014-03-21
2259157,2014-03-25
2259157,2014-03-31
2259157,2014-04-14
2259157,2014-04-28
2259157,2014-10-12
9277573,2015-12-20
5482101,2015-06-14
5482101,2015-07-06
5482101,2015-07-26
5482101,2015-10-01
5482101,2015-10-12
5482101,2015-11-18
8653456,2015-10-24
8653456,2015-10-30
4656057,2014-12-31
4656057,2015-01-23
4656057,2015-12-17
7890243,2015-09-08
7890243,2015-09-13
7890243,2015-10-11
7890243,2015-10-14
7890243,2015-10-19
7890243,2015-10-24
7890243,2015-10-25
7890243,2015-10-30
7890243,2015-11-08
7890243,2015-11-12
7890243,2015-11-15
7890243,2015-11-27
7890243,2015-11-29
7890243,2015-12-05
7890243,2015-12-10
7890243,2015-12-13
7890243,2015-12-30
2116212,2014-01-02
2116212,2014-01-06
2116212,2014-01-13
2116212,2014-01-18
2116212,2014-01-28
2116212,2014-02-09
2116212,2014-02-13
2116212,2014-02-15
2116212,2014-02-18
2116212,2014-02-20
2116212,2014-02-25
2116212,2014-03-01
2116212,2014-03-06
2116212,2014-03-20
2116212,2014-04-01
2116212,2014-04-19
2116212,2014-04-22
2116212,2014-04-30
2116212,2014-05-17
2116212,2014-05-27
2116212,2014-06-14
2116212,2014-06-24
2116212,2014-09-13
2116212,2014-10-09
2116212,2014-10-25
2116212,2014-10-28
2116212,2014-10-31
2116212,2014-11-11
2116212,2014-11-21
2116212,2014-11-24
2116212,2014-11-28
2116212,2014-12-01
2116212,2014-12-09
2116212,2014-12-14
2116212,2014-12-29
2116212,2015-01-08
2116212,2015-01-14
2116212,2015-01-22
2116212,2015-01-26
2116212,2015-02-02
2116212,2015-02-05
2116212,2015-02-11
2116212,2015-02-13
2116212,2015-02-17
2116212,2015-02-20
2116212,2015-02-27
2116212,2015-03-01
2116212,2015-03-04
2116212,2015-03-07
2116212,2015-03-10
2116212,2015-03-22
2116212,2015-03-31
2116212,2015-04-05
2116212,2015-04-07
2116212,2015-04-13
2116212,2015-04-20
2116212,2015-05-05
2116212,2015-05-12
2116212,2015-05-15
2116212,2015-05-19
2116212,2015-05-20
2116212,2015-05-23
2116212,2015-05-26
2116212,2015-06-02
2116212,2015-06-11
2116212,2015-06-17
2116212,2015-07-06
2116212,2015-07-25
2116212,2015-08-05
2116212,2015-09-11
2116212,2015-09-27
2116212,2015-10-01
2116212,2015-10-03
2116212,2015-10-06
2116212,2015-10-17
2116212,2015-10-20
2116212,2015-10-26
2116212,2015-10-31
2116212,2015-11-04
2116212,2015-11-09
2116212,2015-11-21
2116212,2015-12-05
2116212,2015-12-10
2116212,2015-12-15
6753514,2015-09-01
6753514,2015-10-04
6753514,2015-12-06
4623887,2015-01-05
1815657,2015-11-20
1815657,2015-11-27
1815657,2015-12-01
1815657,2015-12-05
1815657,2015-12-12
1815657,2015-12-14
1815657,2015-12-16
1815657,2015-12-17
1815657,2015-12-21
1815657,2015-12-25
1807553,2015-03-02
1807553,2015-12-18
7010126,2015-11-17
9826301,2015-12-27
1501385,2013-08-19
1501385,2013-09-07
1501385,2013-10-02
1501385,2013-10-08
1501385,2013-10-20
1501385,2013-10-25
1501385,2013-11-12
1501385,2013-11-26
1501385,2013-12-03
1501385,2013-12-08
1501385,2013-12-16
1501385,2013-12-20
1501385,2014-01-04
1501385,2014-01-05
1501385,2014-01-21
1501385,2014-01-31
1501385,2014-02-03
1501385,2014-03-04
1501385,2014-03-12
1501385,2014-03-17
1501385,2014-07-04
1501385,2014-08-15
1501385,2014-10-08
1501385,2015-01-07
1501385,2015-01-22
1501385,2015-01-24
1501385,2015-02-08
1501385,2015-03-01
1501385,2015-03-22
1501385,2015-05-07
1501385,2015-05-10
1501385,2015-05-13
1501385,2015-05-30
1501385,2015-05-31
1501385,2015-06-17
1501385,2015-07-08
1501385,2015-07-26
1501385,2015-08-12
1501385,2015-11-27
8979939,2015-12-16
811715,2013-01-03
811715,2013-10-10
811715,2013-10-22
811715,2013-10-28
811715,2013-10-30
811715,2013-11-04
811715,2013-11-22
811715,2013-12-22
811715,2014-03-10
811715,2014-03-15
811715,2014-07-15
811715,2014-08-09
811715,2014-08-17
811715,2014-08-30
811715,2014-12-31
811715,2015-01-04
811715,2015-01-10
811715,2015-01-24
811715,2015-02-10
811715,2015-10-12
811715,2015-10-25
811715,2015-12-07
2638737,2014-11-22
2638737,2015-05-04
2638737,2015-10-14
9781007,2015-12-21
1910212,2015-11-25
7133112,2015-11-09
7133112,2015-11-14
4008182,2015-11-23
4008182,2015-11-29
4008182,2015-12-04
4008182,2015-12-11
6507961,2015-09-26
6507961,2015-10-14
6507961,2015-10-18
6507961,2015-11-08
6507961,2015-12-02
8310481,2015-11-23
8310481,2015-12-20
8310481,2015-12-30
8356412,2015-11-23
8356412,2015-11-27
8356412,2015-12-01
8356412,2016-01-02
7663288,2015-10-06
7663288,2015-11-02
7663288,2015-12-26
5996316,2015-07-17
8378030,2015-11-17
409800,2014-04-24
8887159,2015-12-29
6579953,2015-06-12
6579953,2015-06-24
6579953,2015-06-28
936185,2013-11-18
936185,2014-01-06
936185,2014-04-06
936185,2015-01-02
769873,2013-07-29
769873,2015-05-22
769873,2015-05-27
769873,2015-08-14
769873,2015-12-14
4500086,2014-12-23
4500086,2015-01-03
4500086,2015-01-20
4500086,2015-02-28
4500086,2015-05-09
4500086,2015-06-03
4500086,2015-07-11
4500086,2015-07-13
4500086,2015-07-18
4500086,2015-07-21
4500086,2015-07-31
4500086,2015-08-04
4500086,2015-08-10
4500086,2015-08-18
4500086,2015-08-28
4500086,2015-09-01
4500086,2015-09-09
4500086,2015-09-15
4500086,2015-09-22
4500086,2015-09-27
4500086,2015-09-29
4500086,2015-10-04
4500086,2015-10-06
4500086,2015-10-12
4500086,2015-10-27
4500086,2015-11-04
4500086,2015-11-13
4500086,2015-11-20
4500086,2015-11-22
4500086,2015-11-25
4500086,2015-12-10
4500086,2015-12-17
5339881,2015-10-24
8615620,2015-10-09
8615620,2015-10-19
8615620,2015-10-29
8615620,2015-11-04
8615620,2015-11-09
8615620,2015-11-17
8615620,2015-11-22
5512772,2015-03-16
5512772,2015-04-05
5512772,2015-07-12
5512772,2015-10-05
232793,2011-11-21
232793,2011-11-28
232793,2012-01-02
232793,2012-02-18
232793,2012-02-28
232793,2012-07-29
232793,2012-10-05
232793,2012-10-22
232793,2012-11-22
232793,2013-10-07
232793,2014-03-05
232793,2014-11-24
232793,2015-01-05
232793,2015-02-10
232793,2015-03-01
232793,2015-03-24
232793,2015-10-25
232793,2015-11-10
232793,2015-12-07
232793,2015-12-30
9143413,2015-11-16
7886783,2015-09-07
7371528,2015-10-08
1615247,2015-08-23
4979959,2015-02-04
4979959,2015-03-10
4979959,2015-03-16
4979959,2015-03-21
4979959,2015-03-26
4979959,2015-04-28
4979959,2015-09-16
8357662,2015-09-20
8357662,2015-09-26
8357662,2015-09-28
8357662,2015-10-01
8357662,2015-10-13
8357662,2015-11-14
8357662,2015-11-17
8357662,2015-11-23
8357662,2015-12-01
8357662,2015-12-05
8357662,2015-12-07
8357662,2015-12-10
8357662,2015-12-15
8357662,2015-12-22
6095594,2015-09-08
4583830,2015-01-01
4583830,2015-01-08
4583830,2015-12-31
5243600,2015-02-24
5243600,2015-03-16
5243600,2015-03-26
5243600,2015-03-31
5243600,2015-04-09
5243600,2015-04-15
5243600,2015-04-28
5243600,2015-05-03
5243600,2015-05-12
5243600,2015-05-25
5243600,2015-06-04
5243600,2015-06-27
5243600,2015-07-04
5243600,2015-07-06
5243600,2015-07-11
5243600,2015-07-28
5243600,2015-08-02
5243600,2015-08-20
5243600,2015-08-26
5243600,2015-08-30
5243600,2015-09-03
5243600,2015-09-15
5243600,2015-09-21
5243600,2015-09-25
5243600,2015-10-01
5243600,2015-10-06
5243600,2015-10-12
5243600,2015-11-04
5243600,2015-11-09
5243600,2015-11-13
5243600,2015-11-21
5243600,2015-11-25
5243600,2015-12-01
5243600,2015-12-09
5243600,2015-12-22
7900381,2015-11-15
7900381,2015-12-12
7900381,2015-12-20
9864635,2015-12-27
7310086,2015-07-26
7310086,2015-08-02
7310086,2015-08-21
7310086,2015-09-28
7310086,2015-10-10
7310086,2015-11-22
2936130,2014-05-19
2936130,2015-11-07
2936130,2015-11-09
289368,2013-10-26
289368,2013-11-18
289368,2014-01-13
289368,2014-02-03
289368,2014-02-25
289368,2014-04-03
289368,2014-06-24
289368,2014-11-16
289368,2015-01-02
289368,2015-03-08
289368,2015-11-25
289368,2015-12-22
739849,2013-01-12
739849,2013-10-02
739849,2014-01-04
739849,2014-01-11
739849,2015-01-05
7687553,2015-08-11
7687553,2015-09-02
7687553,2015-09-22
7687553,2015-10-11
7687553,2015-11-01
7687553,2015-11-29
4253843,2014-10-19
4253843,2014-11-05
4253843,2014-11-14
4253843,2014-12-01
4253843,2014-12-08
4253843,2014-12-19
4253843,2015-01-10
4253843,2015-01-18
4253843,2015-02-07
4253843,2015-02-19
4253843,2015-02-23
4253843,2015-03-02
4253843,2015-03-11
4253843,2015-10-02
4253843,2015-10-31
4253843,2015-11-04
4253843,2015-11-21
4253843,2015-12-01
4253843,2015-12-12
4253843,2015-12-14
4253843,2015-12-17
8743493,2015-11-15
8743493,2015-11-29
6174028,2015-06-26
6174028,2015-07-03
6174028,2015-07-11
6174028,2015-08-03
6174028,2015-10-27
6174028,2015-11-01
6174028,2015-11-11
6174028,2015-11-14
6174028,2015-11-25
6174028,2015-12-21
6174028,2015-12-27
7664363,2015-08-12
7664363,2015-08-24
7664363,2015-10-06
6007621,2015-07-03
6007621,2015-07-03
6007621,2015-07-05
6007621,2015-07-19
6007621,2015-08-04
6007621,2015-08-07
6007621,2015-08-10
6007621,2015-08-15
6007621,2015-09-06
6007621,2015-09-08
6007621,2015-10-17
6007621,2015-10-22
6007621,2015-10-30
6007621,2015-11-04
6007621,2015-11-05
6007621,2015-11-27
6007621,2015-12-05
6007621,2015-12-21
7844888,2015-12-21
7844888,2015-12-29
888255,2013-02-12
888255,2013-03-06
888255,2013-03-24
888255,2013-03-26
888255,2013-03-31
888255,2013-04-03
888255,2013-04-12
888255,2013-04-26
888255,2013-05-01
888255,2013-05-22
888255,2013-05-27
888255,2013-06-10
888255,2013-07-02
888255,2013-07-08
888255,2013-08-02
888255,2013-08-07
888255,2013-08-27
888255,2013-09-08
888255,2013-09-19
888255,2014-01-05
888255,2014-01-12
888255,2014-01-22
888255,2014-01-26
888255,2014-02-10
888255,2014-02-14
888255,2014-02-25
888255,2014-04-13
888255,2014-04-15
888255,2014-04-17
888255,2014-04-22
888255,2014-04-24
888255,2014-04-27
888255,2014-05-06
888255,2014-05-13
888255,2014-05-30
888255,2014-06-17
888255,2014-06-27
888255,2014-07-03
888255,2014-07-14
888255,2014-09-14
888255,2014-09-27
888255,2014-10-06
888255,2014-10-12
888255,2014-10-15
888255,2014-11-02
888255,2014-11-10
888255,2014-11-17
888255,2014-11-30
888255,2014-12-04
888255,2015-01-12
888255,2015-01-16
888255,2015-01-19
888255,2015-01-21
888255,2015-02-04
888255,2015-02-10
888255,2015-02-22
888255,2015-02-26
888255,2015-03-05
888255,2015-03-17
888255,2015-03-23
888255,2015-03-30
888255,2015-04-04
888255,2015-04-09
888255,2015-04-24
888255,2015-05-19
888255,2015-06-05
888255,2015-06-14
888255,2015-06-28
888255,2015-07-01
888255,2015-07-17
888255,2015-07-26
888255,2015-08-21
888255,2015-09-10
888255,2015-09-21
888255,2015-10-04
888255,2015-12-05
888255,2015-12-19
10039731,2016-01-01
3005882,2014-07-15
3005882,2014-07-23
3005882,2014-08-18
3005882,2015-09-26
3005882,2015-12-20
4927328,2015-01-04
4927328,2015-01-06
4927328,2015-01-11
4927328,2015-01-16
4927328,2015-01-19
4927328,2015-01-27
4927328,2015-02-26
4927328,2015-03-03
4927328,2015-03-05
4927328,2015-03-09
4927328,2015-03-18
4927328,2015-03-21
4927328,2015-03-23
4927328,2015-03-24
4927328,2015-03-28
4927328,2015-04-03
4927328,2015-04-07
4927328,2015-04-11
4927328,2015-04-17
4927328,2015-04-20
4927328,2015-04-28
4927328,2015-05-05
4927328,2015-05-11
4927328,2015-05-13
4927328,2015-06-01
4927328,2015-06-10
4927328,2015-06-19
4927328,2015-06-22
4927328,2015-06-29
4927328,2015-07-01
4927328,2015-07-07
4927328,2015-07-10
4927328,2015-07-20
4927328,2015-07-27
4927328,2015-08-10
4927328,2015-08-19
4927328,2015-08-22
4927328,2015-08-24
4927328,2015-08-28
4927328,2015-09-01
4927328,2015-09-08
4927328,2015-09-12
4927328,2015-09-14
4927328,2015-09-17
4927328,2015-09-21
4927328,2015-09-23
4927328,2015-10-09
4927328,2015-10-12
4927328,2015-10-19
4927328,2015-11-02
4927328,2015-11-05
4927328,2015-11-08
4927328,2015-11-10
4927328,2015-11-25
4927328,2015-11-27
4927328,2015-12-12
7539029,2015-10-09
7539029,2015-11-12
8703718,2015-10-21
4352336,2014-10-29
4352336,2015-05-31
4352336,2015-07-21
4352336,2015-10-18
4352336,2015-11-11
4513667,2014-11-30
4513667,2014-12-09
4513667,2015-01-04
4471357,2015-01-01
4471357,2015-03-09
4471357,2016-01-01
3159571,2014-10-20
3159571,2014-10-25
3159571,2015-04-09
3159571,2015-04-16
3159571,2015-05-20
3159571,2015-07-16
3159571,2015-08-04
3159571,2015-08-12
3159571,2015-08-17
3159571,2015-10-04
3159571,2015-10-12
10027963,2015-12-25
8434886,2015-11-08
828964,2013-12-23
5607207,2015-10-08
5607207,2015-10-13
5607207,2015-11-28
4590016,2015-01-06
7461291,2015-10-28
7461291,2015-11-25
8583260,2015-11-07
1870918,2014-01-03
1870918,2014-06-30
1870918,2015-01-22
1870918,2015-02-28
1870918,2015-09-23
1870918,2015-10-26
1870918,2015-11-27
1870918,2015-12-18
3645522,2015-03-15
3645522,2015-04-06
