listing_id,date
1421803,2015-05-05
1421803,2015-05-19
1421803,2015-08-02
1421803,2015-08-11
1421803,2015-08-20
1421803,2015-09-03
1421803,2015-10-04
4293028,2014-10-13
4293028,2014-11-25
4293028,2015-05-21
4293028,2015-06-29
4293028,2015-08-17
4293028,2015-08-24
5512382,2015-05-26
5512382,2015-07-30
411914,2012-04-17
411914,2012-04-25
411914,2012-05-03
411914,2012-06-04
411914,2012-06-13
411914,2012-06-18
411914,2012-06-23
411914,2012-07-01
411914,2012-07-09
411914,2012-07-20
411914,2012-07-25
411914,2012-07-28
411914,2012-08-01
411914,2012-08-11
411914,2012-08-21
411914,2012-08-24
411914,2012-08-31
411914,2012-09-04
411914,2012-09-14
411914,2012-10-22
411914,2012-10-31
411914,2013-03-17
411914,2013-05-23
411914,2013-05-23
411914,2013-05-28
411914,2013-07-13
411914,2013-07-22
411914,2013-07-25
411914,2013-08-03
411914,2013-08-23
411914,2013-09-07
411914,2013-09-14
411914,2013-10-03
411914,2013-11-09
411914,2014-05-29
411914,2014-06-02
411914,2014-06-18
411914,2014-07-07
411914,2014-07-14
411914,2014-07-24
411914,2014-07-27
411914,2014-08-02
411914,2014-08-18
411914,2014-08-22
411914,2014-08-27
411914,2014-08-29
411914,2014-08-31
411914,2014-09-01
411914,2014-09-03
411914,2014-09-14
411914,2014-09-21
411914,2014-12-01
411914,2015-01-01
411914,2015-06-14
411914,2015-06-17
411914,2015-06-20
411914,2015-06-26
411914,2015-07-06
411914,2015-07-14
411914,2015-07-18
411914,2015-07-22
411914,2015-07-27
411914,2015-07-31
411914,2015-08-12
411914,2015-08-22
411914,2015-08-30
411914,2015-09-07
411914,2015-09-21
411914,2015-09-27
4277864,2015-06-14
4277864,2015-06-25
4277864,2015-06-30
4277864,2015-07-05
1909319,2015-01-04
1909319,2015-08-22
832528,2013-10-27
832528,2014-05-05
832528,2014-05-20
832528,2014-07-23
832528,2014-07-31
832528,2014-08-12
832528,2014-08-17
832528,2014-08-27
832528,2015-04-26
832528,2015-05-23
832528,2015-06-10
7774637,2015-08-20
7774637,2015-08-24
7774637,2015-09-21
7774637,2015-09-24
7774637,2015-10-01
7774637,2015-10-05
3709188,2015-04-04
3709188,2015-04-16
3709188,2015-05-08
3709188,2015-05-19
3709188,2015-06-01
3709188,2015-06-11
3709188,2015-06-14
3709188,2015-07-14
3709188,2015-07-16
3709188,2015-07-17
3709188,2015-08-03
3709188,2015-08-08
3709188,2015-09-06
3709188,2015-09-12
3709188,2015-09-17
3709188,2015-09-22
3709188,2015-10-04
3709188,2015-10-16
3709188,2015-10-22
3709188,2015-11-22
8826862,2015-11-13
7898848,2015-08-24
7898848,2015-08-26
7898848,2015-09-07
7898848,2015-09-28
7898848,2015-10-05
7898848,2015-10-12
7898848,2015-10-18
7898848,2015-11-02
7898848,2015-11-09
6390287,2015-08-01
6390287,2015-10-20
4903390,2015-05-19
4903390,2015-05-24
4903390,2015-05-26
4903390,2015-06-18
4903390,2015-07-02
4903390,2015-07-05
4903390,2015-07-20
4903390,2015-07-27
4903390,2015-08-03
4903390,2015-08-18
4903390,2015-08-24
7902932,2015-08-31
7902932,2015-09-08
7902932,2015-10-26
7902932,2015-11-02
7902932,2015-11-09
6495512,2015-05-31
6495512,2015-06-02
6495512,2015-06-09
6495512,2015-06-18
6495512,2015-06-22
6495512,2015-06-30
6495512,2015-07-05
6495512,2015-07-09
6495512,2015-07-16
6495512,2015-07-21
6495512,2015-07-28
6495512,2015-08-12
6495512,2015-08-22
5815477,2015-06-21
5815477,2015-07-07
5815477,2015-07-20
4720728,2015-02-09
4720728,2015-02-16
4720728,2015-05-19
4720728,2015-05-24
4720728,2015-05-29
4720728,2015-06-02
4720728,2015-06-17
4720728,2015-06-25
4720728,2015-06-29
4720728,2015-07-07
4720728,2015-07-21
4720728,2015-07-27
4720728,2015-07-28
4720728,2015-08-02
4720728,2015-08-08
4720728,2015-09-02
4720728,2015-09-20
4720728,2015-09-24
4720728,2015-09-29
4720728,2015-10-04
4720728,2015-10-05
4296424,2014-10-11
4296424,2014-10-31
4296424,2014-11-02
4296424,2014-11-11
4296424,2014-11-22
4296424,2014-11-27
4296424,2014-12-07
4296424,2014-12-25
4296424,2015-01-13
4296424,2015-01-29
4296424,2015-03-06
4296424,2015-03-15
4296424,2015-04-01
4296424,2015-07-10
4296424,2015-08-14
4296424,2015-09-14
4296424,2015-10-28
4296424,2015-11-22
8554811,2015-10-09
8554811,2015-10-21
8554811,2015-10-24
8554811,2015-11-01
8554811,2015-11-10
596850,2012-08-14
596850,2012-08-22
596850,2012-08-24
596850,2012-09-23
596850,2012-10-27
596850,2012-11-09
596850,2013-07-03
596850,2013-07-05
596850,2013-07-08
596850,2013-07-26
596850,2013-08-05
596850,2013-08-18
596850,2014-06-06
596850,2014-06-23
596850,2014-07-03
596850,2015-02-10
596850,2015-04-19
596850,2015-04-23
596850,2015-05-03
596850,2015-05-19
596850,2015-05-25
596850,2015-05-31
596850,2015-06-17
596850,2015-06-18
596850,2015-06-23
596850,2015-06-27
596850,2015-07-06
596850,2015-07-07
596850,2015-07-14
596850,2015-09-25
581490,2011-09-10
581490,2012-05-24
581490,2012-08-01
581490,2012-08-13
581490,2012-10-01
581490,2013-01-07
581490,2013-05-12
581490,2013-05-18
581490,2013-06-01
581490,2013-06-12
581490,2013-06-20
581490,2013-06-24
581490,2013-07-07
581490,2013-07-14
581490,2013-07-28
581490,2013-08-01
581490,2013-08-09
581490,2013-08-14
581490,2013-08-17
581490,2013-08-21
581490,2013-09-19
581490,2013-09-23
581490,2013-09-29
581490,2013-10-04
581490,2014-02-12
581490,2014-07-11
581490,2014-08-24
581490,2014-08-31
581490,2014-09-10
581490,2014-10-19
581490,2015-01-02
581490,2015-01-22
581490,2015-04-14
581490,2015-05-17
581490,2015-05-23
581490,2015-05-26
581490,2015-05-31
581490,2015-07-23
581490,2015-08-04
581490,2015-08-07
581490,2015-08-11
581490,2015-08-13
581490,2015-08-21
581490,2015-08-29
581490,2015-09-06
581490,2015-09-09
581490,2015-09-14
581490,2015-09-16
581490,2015-09-27
581490,2015-09-30
581490,2015-10-12
1937255,2014-01-02
1937255,2014-05-06
1937255,2014-05-20
1937255,2014-05-22
1937255,2014-05-28
1937255,2014-06-16
1937255,2014-06-18
1937255,2014-07-01
1937255,2014-07-11
1937255,2014-07-14
1937255,2014-07-18
1937255,2014-07-22
1937255,2014-07-30
1937255,2014-08-04
1937255,2014-08-09
1937255,2014-08-11
1937255,2014-08-18
1937255,2014-08-20
1937255,2014-08-23
1937255,2014-08-26
1937255,2014-08-28
1937255,2014-08-30
1937255,2014-09-02
1937255,2014-09-04
1937255,2014-09-07
1937255,2014-09-09
1937255,2014-09-20
1937255,2014-09-27
1937255,2014-09-29
1937255,2014-11-24
1937255,2015-01-19
1937255,2015-01-25
1937255,2015-02-16
1937255,2015-04-30
1937255,2015-05-05
1937255,2015-05-12
1937255,2015-05-21
1937255,2015-06-07
1937255,2015-06-10
1937255,2015-06-12
1937255,2015-06-14
1937255,2015-06-30
1937255,2015-07-02
1937255,2015-07-04
1937255,2015-07-07
1937255,2015-07-14
1937255,2015-07-17
1937255,2015-07-30
1937255,2015-08-24
1937255,2015-08-29
1937255,2015-08-31
1937255,2015-09-07
1937255,2015-09-19
1937255,2015-09-21
1937255,2015-10-12
1937255,2015-11-19
8540411,2015-11-10
8540411,2015-11-16
3800246,2014-08-19
3800246,2014-08-23
3800246,2014-09-21
3800246,2015-08-24
3800246,2015-08-30
7583085,2015-08-04
7583085,2015-08-24
6347338,2015-05-27
6347338,2015-06-14
6347338,2015-06-22
6347338,2015-07-06
6347338,2015-07-11
6347338,2015-08-01
6347338,2015-08-04
6347338,2015-08-30
6347338,2015-09-09
6347338,2015-09-14
6347338,2015-09-21
6347338,2015-10-07
6347338,2015-10-11
8070567,2015-09-21
8070567,2015-09-28
1628977,2013-09-30
1628977,2014-03-10
1628977,2014-04-21
1628977,2014-05-20
1628977,2014-07-01
1628977,2014-08-13
2695452,2014-07-02
2695452,2014-07-03
2695452,2015-05-06
8473732,2015-09-25
8473732,2015-10-03
5670706,2015-04-01
5670706,2015-04-10
5670706,2015-04-27
5670706,2015-05-07
5670706,2015-05-13
5670706,2015-05-27
5670706,2015-06-05
5670706,2015-06-13
5670706,2015-06-14
5670706,2015-06-18
5670706,2015-06-24
5670706,2015-06-28
5670706,2015-07-06
5670706,2015-07-10
5670706,2015-07-16
5670706,2015-07-20
5670706,2015-07-28
5670706,2015-08-07
5670706,2015-08-12
5670706,2015-08-16
5670706,2015-08-21
5670706,2015-08-29
5670706,2015-09-18
5670706,2015-09-28
5670706,2015-10-29
5670706,2015-11-16
5642121,2015-07-02
5642121,2015-07-07
5642121,2015-07-23
5642121,2015-07-28
5642121,2015-08-05
5642121,2015-08-07
5642121,2015-08-07
5642121,2015-08-11
5642121,2015-08-12
5642121,2015-08-14
5642121,2015-08-21
5642121,2015-08-24
5642121,2015-08-27
5642121,2015-08-28
5642121,2015-08-30
5642121,2015-08-31
5642121,2015-09-05
5642121,2015-09-14
5642121,2015-09-22
5642121,2015-10-05
5642121,2015-10-30
5642121,2015-11-08
5642121,2015-11-13
5642121,2015-11-16
8389008,2015-09-21
8389008,2015-09-24
8389008,2015-10-05
8389008,2015-10-11
8389008,2015-10-18
8389008,2015-10-26
8389008,2015-11-01
8389008,2015-11-09
7819691,2015-08-17
7819691,2015-08-19
7819691,2015-08-23
7819691,2015-08-29
7819691,2015-09-06
7819691,2015-09-07
7819691,2015-09-11
7819691,2015-09-21
7819691,2015-10-05
7819691,2015-10-24
7819691,2015-10-27
7819691,2015-11-15
7819691,2015-12-01
3853177,2014-09-02
3853177,2014-12-11
3853177,2015-01-12
3853177,2015-01-13
3853177,2015-01-16
3853177,2015-06-06
3853177,2015-06-09
3853177,2015-06-14
3853177,2015-06-15
3853177,2015-06-18
3853177,2015-06-23
7182127,2015-08-13
7182127,2015-09-22
7182127,2015-10-19
7273918,2015-08-23
7273918,2015-08-31
7273918,2015-09-05
7273918,2015-09-08
7273918,2015-09-11
7273918,2015-09-13
7273918,2015-09-17
7273918,2015-09-22
7273918,2015-09-29
7273918,2015-10-01
7273918,2015-10-10
7273918,2015-10-17
7273918,2015-10-18
7273918,2015-10-20
7273918,2015-10-24
7273918,2015-10-26
7273918,2015-11-07
7273918,2015-11-10
7273918,2015-11-13
7273918,2015-11-22
7273918,2015-11-25
6927530,2015-07-06
6927530,2015-07-27
6927530,2015-08-13
6927530,2015-08-16
6927530,2015-08-18
6927530,2015-08-24
6927530,2015-08-31
6927530,2015-09-07
8275757,2015-10-22
8275757,2015-11-05
3861605,2015-06-24
3861605,2015-06-30
3861605,2015-07-05
3861605,2015-07-06
3861605,2015-07-11
3861605,2015-09-29
3861605,2015-10-04
3861605,2015-10-12
3861605,2015-10-29
8106187,2015-09-10
8106187,2015-09-25
8106187,2015-10-02
8106187,2015-10-05
8106187,2015-10-17
8106187,2015-10-22
8106187,2015-11-01
8106187,2015-11-21
2446828,2014-08-05
2446828,2014-08-09
2446828,2014-08-21
2446828,2014-08-24
2446828,2014-08-30
2446828,2014-09-01
2446828,2014-09-18
2446828,2014-12-01
2446828,2014-12-09
2446828,2014-12-18
2446828,2015-01-11
2446828,2015-01-20
2446828,2015-02-08
2446828,2015-03-04
2446828,2015-03-12
2446828,2015-04-01
2446828,2015-04-05
2446828,2015-04-12
2446828,2015-04-20
2446828,2015-05-04
2446828,2015-05-16
2446828,2015-05-29
2446828,2015-06-08
2446828,2015-06-12
2446828,2015-06-22
2446828,2015-06-24
2446828,2015-06-29
2446828,2015-07-02
2446828,2015-07-05
2446828,2015-07-07
2446828,2015-07-22
2446828,2015-08-10
2446828,2015-08-13
2446828,2015-08-20
2446828,2015-08-24
2446828,2015-08-26
2446828,2015-09-11
2446828,2015-09-15
2446828,2015-09-21
2446828,2015-10-18
2446828,2015-11-18
248973,2011-11-21
248973,2011-11-29
248973,2011-12-09
248973,2011-12-30
248973,2012-01-23
248973,2012-04-16
248973,2012-05-07
248973,2012-05-21
248973,2012-05-29
248973,2012-06-19
248973,2012-07-06
248973,2012-08-06
248973,2012-10-02
248973,2013-07-08
248973,2013-07-17
248973,2013-08-04
248973,2013-08-26
248973,2013-09-07
248973,2013-10-13
248973,2014-01-03
248973,2014-02-09
248973,2014-05-11
248973,2014-06-02
248973,2014-06-13
248973,2014-07-03
248973,2014-07-15
248973,2014-07-22
248973,2014-08-11
248973,2014-08-13
248973,2014-08-19
248973,2014-08-26
248973,2014-09-02
248973,2014-10-20
248973,2014-12-01
248973,2015-03-02
248973,2015-07-26
248973,2015-10-05
2557846,2014-04-02
2557846,2014-05-11
2557846,2015-06-22
2557846,2015-08-10
2557846,2015-09-02
829063,2013-01-27
829063,2013-02-16
829063,2013-03-19
829063,2013-03-31
829063,2013-04-05
829063,2013-04-26
829063,2013-05-01
829063,2013-05-04
829063,2013-05-08
829063,2013-05-13
829063,2013-05-21
829063,2013-05-24
829063,2013-05-29
829063,2013-06-05
829063,2013-06-07
829063,2013-06-20
829063,2013-06-23
829063,2013-06-28
829063,2013-07-04
829063,2013-07-07
829063,2013-07-15
829063,2013-07-17
829063,2013-07-20
829063,2013-08-14
829063,2013-08-19
829063,2013-08-24
829063,2013-08-26
829063,2013-08-31
829063,2013-09-03
829063,2013-09-08
829063,2013-09-13
829063,2013-09-30
829063,2013-10-05
829063,2013-10-13
829063,2013-10-25
829063,2013-12-28
829063,2014-01-04
829063,2014-01-09
829063,2014-03-29
829063,2014-04-06
829063,2014-04-12
829063,2014-04-30
829063,2014-05-05
829063,2014-05-12
829063,2014-05-17
829063,2014-06-01
829063,2014-06-10
829063,2014-07-02
829063,2014-07-10
829063,2014-07-14
829063,2014-08-13
829063,2014-08-16
829063,2014-08-18
829063,2014-08-21
829063,2014-08-28
829063,2014-08-31
829063,2014-09-05
829063,2014-09-10
829063,2014-09-16
829063,2014-10-17
829063,2014-10-28
829063,2014-11-29
829063,2014-12-09
829063,2014-12-27
829063,2015-01-02
829063,2015-01-04
829063,2015-02-23
829063,2015-03-13
829063,2015-03-24
829063,2015-03-29
829063,2015-04-11
829063,2015-04-21
829063,2015-05-04
829063,2015-05-10
829063,2015-05-12
829063,2015-05-29
829063,2015-06-05
829063,2015-06-07
829063,2015-07-07
829063,2015-07-10
829063,2015-07-14
829063,2015-07-21
829063,2015-07-31
829063,2015-09-01
829063,2015-09-06
829063,2015-09-11
829063,2015-09-18
829063,2015-09-23
829063,2015-10-02
829063,2015-10-05
829063,2015-10-14
829063,2015-10-22
829063,2015-10-26
829063,2015-11-07
2864803,2014-08-03
2864803,2015-07-06
2864803,2015-08-01
2864803,2015-08-11
2917168,2014-06-30
2917168,2014-07-12
2917168,2014-07-28
2917168,2014-09-01
2917168,2014-10-01
2917168,2014-10-27
2917168,2014-12-01
2917168,2014-12-16
2917168,2015-01-05
2917168,2015-02-16
2917168,2015-07-12
2917168,2015-08-23
2917168,2015-08-25
2917168,2015-09-04
2917168,2015-09-07
2917168,2015-09-13
2917168,2015-09-21
2917168,2015-09-25
2917168,2015-09-28
2917168,2015-11-08
1096393,2014-11-21
1096393,2015-06-13
1096393,2015-07-10
1096393,2015-07-12
1096393,2015-07-23
7302313,2015-07-21
7302313,2015-07-31
7302313,2015-08-02
7302313,2015-08-08
7302313,2015-08-08
7302313,2015-08-08
7302313,2015-08-08
7302313,2015-08-08
7302313,2015-08-08
7302313,2015-08-13
5206027,2015-05-27
5206027,2015-06-10
5206027,2015-06-19
5206027,2015-07-05
5206027,2015-07-07
5206027,2015-08-05
5206027,2015-09-08
5206027,2015-09-16
5206027,2015-09-26
6577999,2015-06-14
6577999,2015-06-20
6577999,2015-06-28
6577999,2015-07-05
6577999,2015-07-15
6577999,2015-08-15
6577999,2015-08-17
6577999,2015-09-07
6577999,2015-09-13
6577999,2015-09-16
6577999,2015-09-19
6577999,2015-09-24
6577999,2015-09-29
6577999,2015-10-12
6577999,2015-10-18
6577999,2015-10-25
6577999,2015-11-16
8351168,2015-10-05
8351168,2015-10-14
8351168,2015-10-16
8351168,2015-10-17
8351168,2015-10-18
8351168,2015-10-21
8351168,2015-10-27
8351168,2015-11-01
8351168,2015-11-04
8351168,2015-11-05
8351168,2015-11-08
8351168,2015-11-22
8351168,2015-11-23
8351168,2015-11-25
1030467,2013-05-18
1030467,2013-05-21
1030467,2013-06-23
1030467,2013-07-10
1030467,2013-07-30
1030467,2013-08-03
1030467,2013-08-13
1030467,2013-08-20
1030467,2013-09-07
1030467,2013-09-11
1030467,2013-09-24
1030467,2013-10-25
1030467,2013-11-01
1030467,2014-03-02
1030467,2014-03-06
1030467,2014-03-08
1030467,2014-03-13
1030467,2014-04-13
1030467,2014-04-22
1030467,2014-04-25
1030467,2014-05-12
1030467,2014-05-19
1030467,2014-05-27
1030467,2014-06-03
1030467,2014-06-07
1030467,2014-06-16
1030467,2014-06-22
1030467,2014-07-02
1030467,2014-07-24
1030467,2014-07-29
1030467,2014-10-14
1030467,2014-10-18
1030467,2015-01-20
1030467,2015-01-28
1030467,2015-02-03
1030467,2015-02-11
1030467,2015-02-18
1030467,2015-02-23
1030467,2015-03-07
1030467,2015-03-15
1030467,2015-04-06
1030467,2015-04-16
1030467,2015-04-22
1030467,2015-04-29
1030467,2015-05-07
1030467,2015-05-28
1030467,2015-06-15
1030467,2015-07-01
1030467,2015-07-08
1030467,2015-07-15
1030467,2015-07-19
1030467,2015-07-23
1030467,2015-08-01
1030467,2015-08-05
1030467,2015-08-19
1030467,2015-08-24
1030467,2015-09-01
1030467,2015-09-07
1030467,2015-09-17
1030467,2015-11-02
2263128,2014-03-26
2263128,2014-05-01
2263128,2014-08-19
2263128,2015-07-06
2263128,2015-07-19
2263128,2015-07-27
2263128,2015-08-04
2263128,2015-08-11
2263128,2015-08-14
2263128,2015-08-18
2263128,2015-08-25
2263128,2015-09-29
2263128,2015-10-12
4976458,2015-05-06
4976458,2015-05-27
4976458,2015-06-10
4976458,2015-06-18
4976458,2015-06-22
4976458,2015-07-20
4976458,2015-07-29
4976458,2015-08-05
4976458,2015-08-14
4976458,2015-08-18
4976458,2015-08-26
4976458,2015-09-08
4976458,2015-09-14
4976458,2015-10-03
4976458,2015-10-08
4976458,2015-10-11
4976458,2015-10-26
4976458,2015-11-22
8702956,2015-10-25
8702956,2015-11-15
8371276,2015-10-14
8371276,2015-10-19
5102086,2015-02-14
5102086,2015-02-17
5102086,2015-02-28
5102086,2015-03-03
5102086,2015-03-26
5102086,2015-03-29
5102086,2015-04-07
5102086,2015-04-11
5102086,2015-04-15
5102086,2015-04-20
5102086,2015-04-28
5102086,2015-05-04
5102086,2015-05-12
5102086,2015-05-20
5102086,2015-05-23
5102086,2015-05-28
5102086,2015-06-03
5102086,2015-06-08
5102086,2015-06-18
5102086,2015-06-26
5102086,2015-07-08
5102086,2015-07-12
5102086,2015-07-17
5102086,2015-07-26
5102086,2015-07-28
5102086,2015-07-31
5102086,2015-08-04
5102086,2015-08-07
5102086,2015-08-11
5102086,2015-08-15
5102086,2015-08-23
5102086,2015-08-28
5102086,2015-09-02
5102086,2015-09-06
5102086,2015-09-08
5102086,2015-09-19
5102086,2015-09-24
5102086,2015-10-02
5102086,2015-10-05
5102086,2015-10-08
5102086,2015-10-11
5102086,2015-10-26
5102086,2015-10-29
5102086,2015-11-03
5102086,2015-11-09
5102086,2015-12-01
7762431,2015-08-27
7762431,2015-09-07
7762431,2015-09-20
7762431,2015-10-27
7762431,2015-11-10
7762431,2015-11-16
5326973,2015-02-23
5326973,2015-03-15
5326973,2015-03-18
5326973,2015-03-28
5326973,2015-03-30
5326973,2015-04-03
5326973,2015-04-06
5326973,2015-04-13
5326973,2015-04-18
5326973,2015-04-19
5326973,2015-04-25
5326973,2015-04-30
5326973,2015-05-14
5326973,2015-05-18
5326973,2015-05-21
5326973,2015-05-24
5326973,2015-05-27
5326973,2015-05-30
5326973,2015-06-05
5326973,2015-06-09
5326973,2015-06-15
5326973,2015-06-22
5326973,2015-07-03
5326973,2015-07-07
5326973,2015-07-17
5326973,2015-07-27
5326973,2015-08-02
5326973,2015-08-07
5326973,2015-08-13
5326973,2015-08-18
5326973,2015-08-22
5326973,2015-08-26
5326973,2015-09-30
5326973,2015-10-03
5326973,2015-10-12
5326973,2015-10-18
5326973,2015-10-24
5326973,2015-10-31
5326973,2015-11-09
7163570,2015-08-06
7163570,2015-08-17
7163570,2015-08-24
7163570,2015-09-12
3994839,2014-12-30
3994839,2015-04-07
3994839,2015-05-19
3994839,2015-06-30
3994839,2015-07-06
3994839,2015-08-05
3994839,2015-08-13
3994839,2015-08-19
3994839,2015-08-24
3994839,2015-08-30
8444438,2015-10-07
9475313,2015-12-01
257163,2012-01-24
257163,2012-03-02
257163,2012-05-10
257163,2012-05-24
257163,2012-05-26
257163,2012-07-18
257163,2012-07-28
257163,2012-08-11
257163,2012-08-16
257163,2013-05-12
257163,2013-08-03
257163,2013-09-14
257163,2014-05-01
257163,2014-06-17
257163,2014-06-27
257163,2015-05-27
257163,2015-06-21
257163,2015-06-28
257163,2015-08-07
257163,2015-08-12
257163,2015-08-29
3766786,2015-07-04
3766786,2015-07-08
2867809,2014-07-28
2867809,2014-08-16
2867809,2015-05-24
2867809,2015-06-22
2867809,2015-07-03
6370094,2015-06-26
6370094,2015-06-27
6370094,2015-08-02
1063403,2013-06-03
1063403,2013-11-29
1063403,2014-05-29
1063403,2014-06-05
1063403,2014-06-11
1063403,2014-08-12
1063403,2014-10-01
1063403,2014-12-20
1063403,2015-06-04
1063403,2015-06-13
1725527,2014-12-04
1725527,2014-12-09
1725527,2014-12-11
1725527,2014-12-13
1725527,2014-12-18
1725527,2014-12-22
1725527,2014-12-26
1725527,2014-12-28
1725527,2015-01-01
1725527,2015-01-10
1725527,2015-01-17
1725527,2015-01-20
1725527,2015-02-03
1725527,2015-02-23
1725527,2015-03-01
1725527,2015-03-03
1725527,2015-03-10
1725527,2015-03-15
1725527,2015-03-21
1725527,2015-03-24
1725527,2015-03-28
1725527,2015-03-30
1725527,2015-04-02
1725527,2015-04-06
1725527,2015-04-09
1725527,2015-04-12
1725527,2015-04-15
1725527,2015-04-18
1725527,2015-04-24
1725527,2015-05-04
1725527,2015-05-06
1725527,2015-05-17
1725527,2015-05-23
1725527,2015-05-27
1725527,2015-06-07
1725527,2015-06-15
1725527,2015-06-17
1725527,2015-07-08
1725527,2015-07-18
1725527,2015-07-26
1725527,2015-07-28
1725527,2015-08-09
1725527,2015-09-15
1725527,2015-10-11
1725527,2015-10-14
1725527,2015-10-17
1725527,2015-10-24
1725527,2015-10-25
1725527,2015-10-31
1725527,2015-11-03
1725527,2015-11-07
1725527,2015-11-10
1725527,2015-11-12
1725527,2015-11-21
4932682,2015-03-23
4932682,2015-09-24
4932682,2015-09-29
3219241,2014-06-21
3219241,2014-06-26
3219241,2014-07-17
3219241,2014-07-22
3219241,2014-07-24
3219241,2014-08-17
3219241,2014-09-06
3219241,2014-10-06
3219241,2014-10-19
3219241,2014-11-30
3219241,2014-12-28
3219241,2015-02-22
3219241,2015-04-06
3219241,2015-05-04
3219241,2015-05-08
3219241,2015-05-30
3219241,2015-06-29
3219241,2015-09-27
3219241,2015-10-09
3219241,2015-10-11
3219241,2015-11-16
6799555,2015-08-09
6799555,2015-08-12
6799555,2015-08-13
6799555,2015-08-19
6799555,2015-08-27
1162198,2013-08-11
1162198,2013-08-22
1162198,2013-08-31
1162198,2013-09-05
1162198,2013-09-06
1162198,2013-09-07
1162198,2013-09-11
1162198,2013-09-17
1162198,2013-09-21
1162198,2013-10-03
1162198,2013-10-14
1162198,2014-01-27
1162198,2014-02-02
1162198,2014-02-07
1162198,2014-02-10
1162198,2014-02-13
1162198,2014-02-18
1162198,2014-02-24
1162198,2014-03-03
1162198,2014-07-08
1162198,2014-07-10
1162198,2014-07-15
1162198,2014-07-22
1162198,2014-07-25
1162198,2014-07-26
1162198,2014-08-07
1162198,2014-08-10
1162198,2014-08-14
1162198,2014-08-18
1162198,2014-08-21
1162198,2014-08-22
1162198,2014-08-29
1162198,2014-09-07
1162198,2014-10-04
1162198,2014-10-09
1162198,2014-10-12
1162198,2014-11-30
1162198,2014-12-05
1162198,2014-12-09
1162198,2015-01-04
1162198,2015-03-20
1162198,2015-04-19
1162198,2015-05-03
1162198,2015-05-17
1162198,2015-05-22
1162198,2015-05-26
1162198,2015-06-07
1162198,2015-06-13
1162198,2015-06-17
1162198,2015-06-25
1162198,2015-07-12
1162198,2015-07-18
1162198,2015-07-20
1162198,2015-07-29
1162198,2015-08-01
1162198,2015-08-08
1162198,2015-08-11
1162198,2015-08-12
1162198,2015-08-15
1162198,2015-08-26
1162198,2015-09-17
1162198,2015-10-06
1162198,2015-10-24
3842960,2014-10-05
3842960,2014-10-14
3842960,2014-10-16
3842960,2014-10-23
3842960,2014-10-28
3842960,2014-10-30
3842960,2014-11-01
3842960,2014-11-08
3842960,2014-11-15
3842960,2014-11-16
3842960,2014-11-25
3842960,2014-11-27
3842960,2014-11-30
3842960,2014-12-05
3842960,2014-12-07
3842960,2014-12-23
3842960,2014-12-30
3842960,2015-01-03
3842960,2015-01-04
3842960,2015-01-10
3842960,2015-01-13
3842960,2015-01-15
3842960,2015-01-22
3842960,2015-02-01
3842960,2015-02-02
3842960,2015-02-12
3842960,2015-02-13
3842960,2015-02-15
3842960,2015-02-19
3842960,2015-02-22
3842960,2015-02-26
3842960,2015-02-27
3842960,2015-03-03
3842960,2015-03-06
3842960,2015-03-09
3842960,2015-03-11
3842960,2015-03-15
3842960,2015-03-22
3842960,2015-03-26
3842960,2015-03-29
3842960,2015-04-02
3842960,2015-04-05
3842960,2015-04-10
3842960,2015-04-14
3842960,2015-04-17
3842960,2015-04-29
3842960,2015-05-03
3842960,2015-05-07
3842960,2015-05-10
3842960,2015-05-14
3842960,2015-05-18
3842960,2015-05-20
3842960,2015-05-21
3842960,2015-05-23
3842960,2015-05-24
3842960,2015-05-28
3842960,2015-05-30
3842960,2015-06-01
3842960,2015-06-03
3842960,2015-06-05
3842960,2015-06-07
3842960,2015-06-13
3842960,2015-06-16
3842960,2015-06-18
3842960,2015-06-22
3842960,2015-06-28
3842960,2015-06-30
3842960,2015-07-06
3842960,2015-07-07
3842960,2015-07-08
3842960,2015-07-18
3842960,2015-07-22
3842960,2015-07-27
3842960,2015-07-29
3842960,2015-08-01
3842960,2015-08-02
3842960,2015-08-03
3842960,2015-08-07
3842960,2015-08-08
3842960,2015-08-13
3842960,2015-08-15
3842960,2015-08-19
3842960,2015-08-22
3842960,2015-08-25
3842960,2015-08-27
3842960,2015-09-07
3842960,2015-09-10
3842960,2015-09-25
3842960,2015-09-28
3842960,2015-10-02
3842960,2015-10-04
3842960,2015-10-09
3842960,2015-10-13
3842960,2015-10-17
3842960,2015-10-18
3842960,2015-10-20
3842960,2015-10-24
3842960,2015-10-31
3842960,2015-11-07
3842960,2015-11-08
3842960,2015-11-10
3842960,2015-11-11
3842960,2015-11-18
3842960,2015-11-22
3842960,2015-11-27
5095909,2015-02-01
5095909,2015-02-04
5095909,2015-02-08
5095909,2015-02-14
5095909,2015-02-15
5095909,2015-02-18
5095909,2015-03-01
5095909,2015-03-06
5095909,2015-03-09
5095909,2015-03-13
5095909,2015-03-22
5095909,2015-03-23
5095909,2015-03-25
5095909,2015-04-01
5095909,2015-04-05
5095909,2015-04-07
5095909,2015-04-13
5095909,2015-04-16
5095909,2015-04-21
5095909,2015-04-24
5095909,2015-04-26
5095909,2015-04-27
5095909,2015-04-30
5095909,2015-05-06
5095909,2015-05-08
5095909,2015-05-11
5095909,2015-05-16
5095909,2015-05-17
5095909,2015-05-23
5095909,2015-05-24
